# Force      
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
#            
# Time       	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
0.0013       	(6.888959e+00 1.693529e+00 -1.111766e-19)	(4.589079e+00 1.605262e+00 -1.109674e-19)	(2.299879e+00 8.826721e-02 -2.092074e-22)
0.0014       	(1.014760e+01 1.745301e+00 -1.294059e-19)	(7.892911e+00 1.660250e+00 -1.292087e-19)	(2.254689e+00 8.505075e-02 -1.972521e-22)
0.0015       	(1.102843e+01 1.422678e+00 -1.598510e-19)	(8.815365e+00 1.341281e+00 -1.596641e-19)	(2.213064e+00 8.139698e-02 -1.868562e-22)
0.0016       	(9.594765e+00 1.705839e+00 -1.258313e-19)	(7.424463e+00 1.628095e+00 -1.256518e-19)	(2.170302e+00 7.774327e-02 -1.794979e-22)
0.0017       	(1.065737e+01 1.922555e+00 -1.209071e-19)	(8.529156e+00 1.848117e+00 -1.207358e-19)	(2.128211e+00 7.443747e-02 -1.713239e-22)
0.0018       	(9.537871e+00 1.340505e+00 -1.234386e-19)	(7.449679e+00 1.269240e+00 -1.232773e-19)	(2.088193e+00 7.126533e-02 -1.612601e-22)
0.0019       	(1.017652e+01 1.062721e+00 -1.412861e-19)	(8.127770e+00 9.950532e-01 -1.411364e-19)	(2.048749e+00 6.766762e-02 -1.496726e-22)
0.002        	(8.254380e+00 1.432065e+00 -1.264787e-19)	(6.246052e+00 1.367222e+00 -1.263366e-19)	(2.008328e+00 6.484256e-02 -1.421017e-22)
0.0021       	(8.369986e+00 1.573198e+00 -1.268839e-19)	(6.399863e+00 1.511297e+00 -1.267475e-19)	(1.970123e+00 6.190105e-02 -1.363712e-22)
0.0022       	(8.723690e+00 1.565653e+00 -1.271786e-19)	(6.790843e+00 1.506715e+00 -1.270458e-19)	(1.932847e+00 5.893741e-02 -1.327170e-22)
0.0023       	(9.217207e+00 1.092328e+00 -1.285049e-19)	(7.321244e+00 1.036443e+00 -1.283745e-19)	(1.895963e+00 5.588578e-02 -1.303242e-22)
0.0024       	(1.148118e+01 9.909859e-01 -1.375908e-19)	(9.621566e+00 9.380150e-01 -1.374624e-19)	(1.859616e+00 5.297093e-02 -1.283544e-22)
0.0025       	(9.264993e+00 1.012934e+00 -1.345642e-19)	(7.440559e+00 9.624452e-01 -1.344346e-19)	(1.824434e+00 5.048862e-02 -1.296138e-22)
0.0026       	(9.031816e+00 1.294502e+00 -1.310634e-19)	(7.240606e+00 1.245558e+00 -1.309325e-19)	(1.791210e+00 4.894355e-02 -1.308850e-22)
0.0027       	(9.347559e+00 1.246468e+00 -1.296039e-19)	(7.590004e+00 1.199282e+00 -1.294725e-19)	(1.757555e+00 4.718553e-02 -1.314482e-22)
0.0028       	(1.041344e+01 9.201387e-01 -1.219227e-19)	(8.686104e+00 8.734299e-01 -1.217963e-19)	(1.727333e+00 4.670881e-02 -1.264139e-22)
0.0029       	(1.093648e+01 9.384340e-01 -1.302041e-19)	(9.238133e+00 8.923114e-01 -1.300819e-19)	(1.698350e+00 4.612264e-02 -1.221783e-22)
0.003        	(9.532540e+00 2.369011e+00 -1.334548e-19)	(7.860493e+00 2.324051e+00 -1.333321e-19)	(1.672048e+00 4.496008e-02 -1.227432e-22)
0.0031       	(8.802425e+00 2.315327e+00 -1.357311e-19)	(7.156180e+00 2.271839e+00 -1.356069e-19)	(1.646245e+00 4.348769e-02 -1.242799e-22)
0.0032       	(1.057145e+01 8.184962e-01 -1.373596e-19)	(8.951575e+00 7.767066e-01 -1.372389e-19)	(1.619874e+00 4.178968e-02 -1.207544e-22)
0.0033       	(1.037026e+01 -1.746185e+00 -1.283913e-19)	(8.774669e+00 -1.786295e+00 -1.282744e-19)	(1.595587e+00 4.011083e-02 -1.168808e-22)
0.0034       	(1.042638e+01 -1.094510e+00 -1.221403e-19)	(8.853330e+00 -1.132979e+00 -1.220246e-19)	(1.573052e+00 3.846864e-02 -1.157732e-22)
0.0035       	(1.007181e+01 2.986703e-01 -1.246034e-19)	(8.518119e+00 2.606270e-01 -1.244903e-19)	(1.553687e+00 3.804322e-02 -1.131008e-22)
0.0036       	(9.481029e+00 1.770405e+00 -1.262348e-19)	(7.946359e+00 1.732248e+00 -1.261254e-19)	(1.534671e+00 3.815707e-02 -1.094185e-22)
0.0037       	(1.030086e+01 2.005433e+00 -1.260865e-19)	(8.784783e+00 1.967353e+00 -1.259827e-19)	(1.516075e+00 3.807974e-02 -1.038140e-22)
0.0038       	(1.170476e+01 2.947786e+00 -1.305619e-19)	(1.020296e+01 2.909811e+00 -1.304648e-19)	(1.501791e+00 3.797568e-02 -9.709736e-23)
0.0039       	(1.362749e+01 7.898296e+00 -1.152978e-19)	(1.213636e+01 7.860228e+00 -1.151995e-19)	(1.491129e+00 3.806771e-02 -9.833873e-23)
0.004        	(1.160570e+01 4.261074e+00 -1.193468e-19)	(1.012508e+01 4.223240e+00 -1.192505e-19)	(1.480621e+00 3.783321e-02 -9.626076e-23)
0.0041       	(1.123978e+01 6.293282e+00 -1.031916e-19)	(9.769835e+00 6.255635e+00 -1.030966e-19)	(1.469942e+00 3.764620e-02 -9.499671e-23)
0.0042       	(1.205252e+01 7.647281e+00 -1.032258e-19)	(1.059130e+01 7.609954e+00 -1.031290e-19)	(1.461220e+00 3.732795e-02 -9.679562e-23)
0.0043       	(1.108723e+01 6.774361e+00 -1.123318e-19)	(9.633534e+00 6.736472e+00 -1.122296e-19)	(1.453695e+00 3.788911e-02 -1.021754e-22)
0.0044       	(1.150217e+01 7.072802e+00 -1.155350e-19)	(1.005702e+01 7.033304e+00 -1.154248e-19)	(1.445153e+00 3.949806e-02 -1.101853e-22)
0.0045       	(1.014023e+01 9.079966e+00 -1.058047e-19)	(8.703322e+00 9.038560e+00 -1.056915e-19)	(1.436909e+00 4.140634e-02 -1.131268e-22)
0.0046       	(9.547013e+00 1.303257e+01 -1.020074e-19)	(8.118109e+00 1.299044e+01 -1.018936e-19)	(1.428904e+00 4.213343e-02 -1.137845e-22)
0.0047       	(7.818661e+00 2.254870e+01 -1.109666e-19)	(6.398542e+00 2.250570e+01 -1.108439e-19)	(1.420120e+00 4.300062e-02 -1.227513e-22)
0.0048       	(9.713214e+00 2.138524e+01 -1.094222e-19)	(8.300199e+00 2.133998e+01 -1.092943e-19)	(1.413015e+00 4.526332e-02 -1.279183e-22)
0.0049       	(7.082985e+00 3.066173e+01 -1.227796e-19)	(5.676742e+00 3.061455e+01 -1.226500e-19)	(1.406243e+00 4.717771e-02 -1.296217e-22)
0.005        	(1.148699e+01 2.380117e+01 -1.143127e-19)	(1.008802e+01 2.375213e+01 -1.141826e-19)	(1.398969e+00 4.903654e-02 -1.301219e-22)
0.0051       	(9.898894e+00 2.319281e+01 -1.125137e-19)	(8.505891e+00 2.314125e+01 -1.123869e-19)	(1.393003e+00 5.155440e-02 -1.268128e-22)
0.0052       	(8.211102e+00 2.426034e+01 -1.075147e-19)	(6.823493e+00 2.420666e+01 -1.074011e-19)	(1.387609e+00 5.368340e-02 -1.136046e-22)
0.0053       	(4.898257e+00 4.151768e+01 -8.278802e-20)	(3.516366e+00 4.146452e+01 -8.271627e-20)	(1.381891e+00 5.316296e-02 -7.174193e-23)
0.0054       	(6.768440e+00 2.725435e+01 -9.921312e-20)	(5.396712e+00 2.719926e+01 -9.916240e-20)	(1.371728e+00 5.508802e-02 -5.072423e-23)
0.0055       	(7.602303e+00 2.049627e+01 -1.119316e-19)	(6.239400e+00 2.043741e+01 -1.118857e-19)	(1.362903e+00 5.886584e-02 -4.594902e-23)
0.0056       	(8.234642e+00 3.116520e+01 -1.118488e-19)	(6.874280e+00 3.110477e+01 -1.118053e-19)	(1.360362e+00 6.042547e-02 -4.347718e-23)
0.0057       	(4.695754e+00 6.169401e+01 -8.597270e-20)	(3.336434e+00 6.163430e+01 -8.594683e-20)	(1.359320e+00 5.970955e-02 -2.587141e-23)
0.0058       	(3.573586e+00 6.729594e+01 -7.257584e-20)	(2.216925e+00 6.723272e+01 -7.259682e-20)	(1.356661e+00 6.321768e-02 2.097987e-23)
0.0059       	(6.461442e+00 4.280363e+01 -1.026525e-19)	(5.106247e+00 4.273626e+01 -1.026865e-19)	(1.355194e+00 6.737577e-02 3.396824e-23)
0.006        	(8.340460e-01 7.193190e+01 -1.199703e-19)	(-5.203244e-01 7.186451e+01 -1.199945e-19)	(1.354370e+00 6.739790e-02 2.418869e-23)
0.0061       	(2.245800e+00 6.896863e+01 -1.029060e-19)	(8.870474e-01 6.889404e+01 -1.029267e-19)	(1.358753e+00 7.459167e-02 2.069539e-23)
0.0062       	(5.920455e+00 4.806422e+01 -1.026766e-19)	(4.552863e+00 4.798173e+01 -1.027151e-19)	(1.367592e+00 8.248549e-02 3.847693e-23)
0.0063       	(5.846891e+00 3.739793e+01 -1.243886e-19)	(4.466319e+00 3.730964e+01 -1.244461e-19)	(1.380571e+00 8.828670e-02 5.747773e-23)
0.0064       	(2.481600e-01 7.871214e+01 -1.839095e-19)	(-1.142881e+00 7.862011e+01 -1.839828e-19)	(1.391041e+00 9.203638e-02 7.323531e-23)
0.0065       	(-1.114443e+01 1.524615e+02 -2.590377e-19)	(-1.254456e+01 1.523694e+02 -2.591282e-19)	(1.400127e+00 9.217673e-02 9.046215e-23)
0.0066       	(2.889084e+00 6.080621e+01 -1.496947e-19)	(1.478485e+00 6.070928e+01 -1.497496e-19)	(1.410599e+00 9.692507e-02 5.494889e-23)
0.0067       	(3.499096e+00 5.660610e+01 -1.361307e-19)	(2.076709e+00 5.650471e+01 -1.361385e-19)	(1.422387e+00 1.013857e-01 7.722211e-24)
0.0068       	(-4.911911e+00 1.164551e+02 -1.905597e-19)	(-6.346128e+00 1.163464e+02 -1.905306e-19)	(1.434217e+00 1.087368e-01 -2.910260e-23)
0.0069       	(-1.627381e+01 1.921112e+02 -2.907657e-19)	(-1.771948e+01 1.919984e+02 -2.906133e-19)	(1.445662e+00 1.128040e-01 -1.523966e-22)
0.007        	(-5.084631e+01 4.024483e+02 -7.226948e-19)	(-5.229362e+01 4.023532e+02 -7.226425e-19)	(1.447314e+00 9.504968e-02 -5.228403e-23)
0.0071       	(-1.885586e+01 2.022733e+02 -3.723677e-19)	(-2.029086e+01 2.021947e+02 -3.723446e-19)	(1.434998e+00 7.867607e-02 -2.303270e-23)
0.0072       	(-3.783269e+00 1.065202e+02 -2.065207e-19)	(-5.205231e+00 1.064467e+02 -2.064745e-19)	(1.421962e+00 7.349385e-02 -4.620458e-23)
0.0073       	(-5.013962e+00 1.190052e+02 -2.134486e-19)	(-6.422507e+00 1.189356e+02 -2.133866e-19)	(1.408545e+00 6.966619e-02 -6.202978e-23)
0.0074       	(-4.592870e+00 1.216058e+02 -2.021668e-19)	(-5.992755e+00 1.215382e+02 -2.020921e-19)	(1.399885e+00 6.753220e-02 -7.464614e-23)
0.0075       	(-4.203150e+00 1.188949e+02 -2.087597e-19)	(-5.596493e+00 1.188270e+02 -2.086776e-19)	(1.393343e+00 6.788659e-02 -8.215440e-23)
0.0076       	(-6.364936e+00 1.099042e+02 -2.082236e-19)	(-7.749980e+00 1.098333e+02 -2.081422e-19)	(1.385044e+00 7.085715e-02 -8.137275e-23)
0.0077       	(-6.905051e+00 1.071898e+02 -2.062803e-19)	(-8.282507e+00 1.071163e+02 -2.062055e-19)	(1.377456e+00 7.356008e-02 -7.483577e-23)
0.0078       	(-4.260153e+00 1.096001e+02 -1.949212e-19)	(-5.634017e+00 1.095267e+02 -1.948606e-19)	(1.373863e+00 7.344959e-02 -6.052030e-23)
0.0079       	(-4.625046e+00 1.243421e+02 -1.672372e-19)	(-5.997946e+00 1.242758e+02 -1.671890e-19)	(1.372900e+00 6.635812e-02 -4.821849e-23)
0.008        	(-4.657694e+00 1.216443e+02 -1.824456e-19)	(-6.030379e+00 1.215815e+02 -1.823984e-19)	(1.372685e+00 6.277180e-02 -4.721692e-23)
0.0081       	(-5.992573e+00 1.215384e+02 -1.835701e-19)	(-7.365912e+00 1.214750e+02 -1.835129e-19)	(1.373339e+00 6.346884e-02 -5.716473e-23)
0.0082       	(-4.180853e+00 1.112877e+02 -1.764198e-19)	(-5.556659e+00 1.112239e+02 -1.763502e-19)	(1.375806e+00 6.379352e-02 -6.961087e-23)
0.0083       	(-7.220295e+00 1.364714e+02 -1.623275e-19)	(-8.598880e+00 1.364135e+02 -1.622479e-19)	(1.378585e+00 5.792865e-02 -7.962644e-23)
0.0084       	(-4.655586e+00 1.157773e+02 -1.712768e-19)	(-6.036232e+00 1.157244e+02 -1.711809e-19)	(1.380646e+00 5.292831e-02 -9.599535e-23)
0.0085       	(-4.856005e+00 1.192899e+02 -1.720447e-19)	(-6.239667e+00 1.192386e+02 -1.719230e-19)	(1.383662e+00 5.127438e-02 -1.217224e-22)
0.0086       	(-3.377877e+00 1.149221e+02 -1.806021e-19)	(-4.763861e+00 1.148711e+02 -1.804577e-19)	(1.385984e+00 5.103479e-02 -1.444123e-22)
0.0087       	(-2.073369e+00 1.124685e+02 -1.909737e-19)	(-3.462104e+00 1.124172e+02 -1.908164e-19)	(1.388735e+00 5.130255e-02 -1.572679e-22)
0.0088       	(-5.072093e+00 1.119538e+02 -1.658018e-19)	(-6.463440e+00 1.119025e+02 -1.656549e-19)	(1.391347e+00 5.130376e-02 -1.469794e-22)
0.0089       	(-5.732133e+00 1.047679e+02 -1.413131e-19)	(-7.131816e+00 1.047208e+02 -1.412063e-19)	(1.399683e+00 4.706658e-02 -1.068389e-22)
0.009        	(-1.555019e+00 1.039119e+02 -1.601041e-19)	(-2.962084e+00 1.038651e+02 -1.599957e-19)	(1.407065e+00 4.676665e-02 -1.084819e-22)
0.0091       	(-3.438871e+00 9.771954e+01 -1.610976e-19)	(-4.852429e+00 9.767145e+01 -1.609764e-19)	(1.413558e+00 4.809237e-02 -1.211719e-22)
0.0092       	(-2.053831e+00 9.870187e+01 -1.639988e-19)	(-3.476842e+00 9.865194e+01 -1.638558e-19)	(1.423011e+00 4.992930e-02 -1.430188e-22)
0.0093       	(-4.246528e+00 8.962888e+01 -1.544656e-19)	(-5.680003e+00 8.957878e+01 -1.542844e-19)	(1.433475e+00 5.009862e-02 -1.812151e-22)
0.0094       	(-5.545907e+00 1.268311e+02 -1.640972e-19)	(-6.993724e+00 1.267881e+02 -1.639112e-19)	(1.447817e+00 4.300340e-02 -1.859886e-22)
0.0095       	(-5.885229e-01 1.079581e+02 -1.645087e-19)	(-2.045913e+00 1.079212e+02 -1.643448e-19)	(1.457390e+00 3.697089e-02 -1.639517e-22)
0.0096       	(3.706579e-02 1.084022e+02 -1.703330e-19)	(-1.427212e+00 1.083660e+02 -1.701766e-19)	(1.464278e+00 3.622010e-02 -1.563371e-22)
0.0097       	(-4.690706e+00 1.204972e+02 -1.542101e-19)	(-6.158796e+00 1.204586e+02 -1.540532e-19)	(1.468090e+00 3.863693e-02 -1.569029e-22)
0.0098       	(-4.792135e+00 1.190346e+02 -1.578116e-19)	(-6.272753e+00 1.189946e+02 -1.576560e-19)	(1.480617e+00 4.001155e-02 -1.555935e-22)
0.0099       	(-5.029453e-01 1.226378e+02 -1.808369e-19)	(-1.995708e+00 1.226091e+02 -1.806403e-19)	(1.492762e+00 2.878441e-02 -1.966093e-22)
0.01         	(-4.578365e+00 9.231274e+01 -1.797909e-19)	(-6.080652e+00 9.232215e+01 -1.794986e-19)	(1.502287e+00 -9.411273e-03 -2.923456e-22)
0.0101       	(-3.219973e+00 1.102344e+02 -1.514260e-19)	(-4.729301e+00 1.102948e+02 -1.510092e-19)	(1.509329e+00 -6.048692e-02 -4.167492e-22)
0.0102       	(-7.393232e+00 1.804853e+02 -1.374207e-19)	(-8.910040e+00 1.805920e+02 -1.369563e-19)	(1.516808e+00 -1.067128e-01 -4.643781e-22)
0.0103       	(1.058310e+01 1.179890e+02 -2.231879e-19)	(9.052831e+00 1.180555e+02 -2.229768e-19)	(1.530272e+00 -6.645382e-02 -2.110687e-22)
0.0104       	(-1.000683e-02 1.114054e+02 -1.579035e-19)	(-1.529040e+00 1.114289e+02 -1.579432e-19)	(1.519034e+00 -2.353895e-02 3.969706e-23)
0.0105       	(-1.112525e+01 1.118650e+02 -1.797727e-19)	(-1.262633e+01 1.118832e+02 -1.803125e-19)	(1.501080e+00 -1.820871e-02 5.398579e-22)
0.0106       	(-8.488559e+00 1.308023e+02 -1.950697e-19)	(-9.968225e+00 1.308259e+02 -1.959690e-19)	(1.479666e+00 -2.351379e-02 8.993128e-22)
0.0107       	(1.620676e+00 1.422307e+02 -2.156833e-19)	(1.490833e-01 1.422638e+02 -2.168001e-19)	(1.471592e+00 -3.307728e-02 1.116768e-21)
0.0108       	(-1.317046e+01 1.235371e+02 -2.043608e-19)	(-1.465712e+01 1.235488e+02 -2.050771e-19)	(1.486665e+00 -1.174300e-02 7.162678e-22)
0.0109       	(-1.819752e+01 1.363910e+02 -2.069389e-19)	(-1.971381e+01 1.363947e+02 -2.074805e-19)	(1.516294e+00 -3.752482e-03 5.415896e-22)
0.011        	(-1.985318e+01 1.163828e+02 -2.380521e-19)	(-2.140595e+01 1.163879e+02 -2.384944e-19)	(1.552779e+00 -5.137798e-03 4.423228e-22)
0.0111       	(-3.017100e+00 9.989638e+01 -2.048794e-19)	(-4.601149e+00 9.990459e+01 -2.053035e-19)	(1.584049e+00 -8.214193e-03 4.240717e-22)
0.0112       	(6.584608e-03 1.009356e+02 -2.188957e-19)	(-1.597011e+00 1.009510e+02 -2.193328e-19)	(1.603595e+00 -1.544328e-02 4.370105e-22)
0.0113       	(-1.235870e+00 1.125668e+02 -2.195296e-19)	(-2.811240e+00 1.126134e+02 -2.202000e-19)	(1.575370e+00 -4.668177e-02 6.703573e-22)
0.0114       	(-1.206790e+01 1.546201e+02 -2.278274e-19)	(-1.357613e+01 1.547165e+02 -2.288714e-19)	(1.508232e+00 -9.642571e-02 1.044025e-21)
0.0115       	(-1.210162e+01 1.009649e+02 -2.285054e-19)	(-1.357732e+01 1.010884e+02 -2.297198e-19)	(1.475703e+00 -1.235811e-01 1.214437e-21)
0.0116       	(-2.572551e+01 8.632781e+01 -2.685529e-19)	(-2.724421e+01 8.640264e+01 -2.692912e-19)	(1.518701e+00 -7.482991e-02 7.383297e-22)
0.0117       	(-2.394973e+01 1.209558e+02 -2.281087e-19)	(-2.552986e+01 1.210109e+02 -2.285716e-19)	(1.580124e+00 -5.512073e-02 4.629360e-22)
0.0118       	(-2.419771e+01 1.270342e+02 -2.361864e-19)	(-2.575722e+01 1.271279e+02 -2.364741e-19)	(1.559516e+00 -9.372375e-02 2.876755e-22)
0.0119       	(-1.429102e+01 6.515043e+01 -2.852857e-19)	(-1.578439e+01 6.527694e+01 -2.854793e-19)	(1.493369e+00 -1.265075e-01 1.936007e-22)
0.012        	(-1.074570e+01 9.270839e+01 -2.662357e-19)	(-1.222301e+01 9.285496e+01 -2.663514e-19)	(1.477306e+00 -1.465656e-01 1.157787e-22)
0.0121       	(-2.845835e+01 1.286675e+02 -2.325821e-19)	(-3.001760e+01 1.287714e+02 -2.326568e-19)	(1.559253e+00 -1.039267e-01 7.473626e-23)
0.0122       	(-1.859741e+01 9.609231e+01 -2.396033e-19)	(-2.023100e+01 9.619351e+01 -2.397729e-19)	(1.633589e+00 -1.011980e-01 1.695505e-22)
0.0123       	(-3.018287e+01 4.232947e+01 -3.157864e-19)	(-3.177854e+01 4.251084e+01 -3.160248e-19)	(1.595666e+00 -1.813635e-01 2.384428e-22)
0.0124       	(-2.287299e+01 8.216592e+01 -2.460399e-19)	(-2.442019e+01 8.240879e+01 -2.463952e-19)	(1.547199e+00 -2.428738e-01 3.552818e-22)
0.0125       	(-3.283096e+01 1.008326e+02 -2.618554e-19)	(-3.442905e+01 1.010209e+02 -2.624759e-19)	(1.598085e+00 -1.883479e-01 6.204833e-22)
0.0126       	(-3.286276e+01 1.082139e+02 -2.908069e-19)	(-3.449271e+01 1.084203e+02 -2.924849e-19)	(1.629957e+00 -2.063548e-01 1.677995e-21)
0.0127       	(-2.363638e+01 8.986465e+01 -3.310842e-19)	(-2.524733e+01 9.014838e+01 -3.342696e-19)	(1.610954e+00 -2.837315e-01 3.185441e-21)
0.0128       	(-2.100474e+01 -2.211883e+01 -4.444934e-19)	(-2.262793e+01 -2.180649e+01 -4.484343e-19)	(1.623185e+00 -3.123333e-01 3.940961e-21)
0.0129       	(-6.295557e+01 -1.533293e+02 -5.581579e-19)	(-6.463018e+01 -1.530231e+02 -5.613893e-19)	(1.674606e+00 -3.061329e-01 3.231428e-21)
0.013        	(-3.530505e+01 3.881704e+01 -4.013052e-19)	(-3.697452e+01 3.919983e+01 -4.028941e-19)	(1.669474e+00 -3.827812e-01 1.588889e-21)
0.0131       	(-3.091755e+01 -1.205999e+02 -7.285821e-19)	(-3.257681e+01 -1.201308e+02 -7.288634e-19)	(1.659253e+00 -4.690432e-01 2.812527e-22)
0.0132       	(-2.812994e+01 8.554024e+00 -4.311887e-19)	(-2.979893e+01 9.090955e+00 -4.316205e-19)	(1.668989e+00 -5.369306e-01 4.318979e-22)
0.0133       	(-5.299338e+01 -1.540087e+01 -4.427131e-19)	(-5.469350e+01 -1.489743e+01 -4.441666e-19)	(1.700118e+00 -5.034402e-01 1.453532e-21)
0.0134       	(-4.893932e+01 1.537302e+01 -4.121870e-19)	(-5.071010e+01 1.581854e+01 -4.134609e-19)	(1.770780e+00 -4.455243e-01 1.273841e-21)
0.0135       	(-5.657840e+01 -4.893172e+01 -5.090116e-19)	(-5.845653e+01 -4.847468e+01 -5.097498e-19)	(1.878132e+00 -4.570336e-01 7.382348e-22)
0.0136       	(-2.742015e+01 -3.864993e+01 -5.121100e-19)	(-2.933506e+01 -3.799601e+01 -5.131431e-19)	(1.914909e+00 -6.539256e-01 1.033110e-21)
0.0137       	(-4.072833e+01 -7.634380e+01 -5.248744e-19)	(-4.270307e+01 -7.548189e+01 -5.269785e-19)	(1.974743e+00 -8.619148e-01 2.104134e-21)
0.0138       	(-1.176727e+02 -5.321349e+02 -9.823183e-19)	(-1.196978e+02 -5.311876e+02 -9.865088e-19)	(2.025062e+00 -9.473683e-01 4.190533e-21)
0.0139       	(-1.657761e+02 -6.137331e+02 -9.713476e-19)	(-1.678342e+02 -6.128048e+02 -9.777745e-19)	(2.058156e+00 -9.282851e-01 6.426841e-21)
0.014        	(-1.791750e+02 -6.712270e+02 -7.324508e-19)	(-1.813357e+02 -6.704011e+02 -7.360410e-19)	(2.160648e+00 -8.258773e-01 3.590222e-21)
0.0141       	(-3.457462e+02 -1.428947e+03 -7.061169e-19)	(-3.480638e+02 -1.427973e+03 -7.090789e-19)	(2.317649e+00 -9.743565e-01 2.962004e-21)
0.0142       	(-1.805760e+02 -7.539594e+02 -6.339672e-19)	(-1.829483e+02 -7.528656e+02 -6.361166e-19)	(2.372284e+00 -1.093806e+00 2.149467e-21)
0.0143       	(-5.685816e+02 -3.055305e+03 -3.195705e-18)	(-5.709374e+02 -3.054237e+03 -3.197164e-18)	(2.355791e+00 -1.067669e+00 1.458914e-21)
0.0144       	(-1.423753e+03 -8.319646e+03 -8.341519e-18)	(-1.426187e+03 -8.319083e+03 -8.341786e-18)	(2.434672e+00 -5.627386e-01 2.678081e-22)
0.0145       	(-7.516059e+01 -2.860003e+02 -6.940919e-19)	(-7.749868e+01 -2.855812e+02 -6.942159e-19)	(2.338085e+00 -4.190802e-01 1.239977e-22)
0.0146       	(6.815861e+00 -1.783011e+02 -6.399084e-19)	(4.519956e+00 -1.779675e+02 -6.399860e-19)	(2.295905e+00 -3.336737e-01 7.760788e-23)
0.0147       	(-1.066016e+01 -1.649311e+02 -5.574544e-19)	(-1.294737e+01 -1.646652e+02 -5.575127e-19)	(2.287206e+00 -2.659090e-01 5.827529e-23)
0.0148       	(-4.703404e+01 -1.468226e+02 -6.308272e-19)	(-4.929330e+01 -1.466117e+02 -6.308752e-19)	(2.259262e+00 -2.109187e-01 4.800461e-23)
0.0149       	(-2.569750e+01 -1.839066e+02 -7.070668e-19)	(-2.793483e+01 -1.837176e+02 -7.071030e-19)	(2.237326e+00 -1.890075e-01 3.621853e-23)
0.015        	(-4.080369e+01 -8.457121e+01 -5.645536e-19)	(-4.301190e+01 -8.436861e+01 -5.646070e-19)	(2.208207e+00 -2.026000e-01 5.343985e-23)
0.0151       	(-1.464817e+01 -2.625246e+02 -6.276112e-19)	(-1.681077e+01 -2.623104e+02 -6.276360e-19)	(2.162605e+00 -2.142057e-01 2.485059e-23)
0.0152       	(3.045356e+01 -2.651533e+02 -7.688455e-19)	(2.826633e+01 -2.649513e+02 -7.687887e-19)	(2.187233e+00 -2.020344e-01 -5.682943e-23)
0.0153       	(-2.241524e+01 -1.698444e+02 -6.223686e-19)	(-2.459591e+01 -1.696499e+02 -6.222313e-19)	(2.180679e+00 -1.945315e-01 -1.372930e-22)
0.0154       	(2.697680e+01 -1.283595e+02 -6.967340e-19)	(2.488023e+01 -1.281673e+02 -6.962755e-19)	(2.096567e+00 -1.922721e-01 -4.585492e-22)
0.0155       	(4.629916e+01 -4.391751e+02 -9.153523e-19)	(4.424856e+01 -4.389762e+02 -9.147099e-19)	(2.050600e+00 -1.988666e-01 -6.424029e-22)
0.0156       	(5.267036e+01 -4.736068e+02 -9.214784e-19)	(5.066374e+01 -4.734082e+02 -9.210792e-19)	(2.006617e+00 -1.986413e-01 -3.991916e-22)
