# Force      
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
#            
# Time       	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
0.0024       	(4.454843e+01 -5.709327e+01 -6.670901e-17)	(2.837469e+01 -6.045137e+01 -6.669947e-17)	(1.617374e+01 3.358101e+00 -9.543992e-21)
0.0025       	(3.150722e+01 6.704529e+00 -7.208284e-17)	(1.543055e+01 3.375639e+00 -7.207319e-17)	(1.607666e+01 3.328889e+00 -9.652573e-21)
0.0026       	(3.090105e+01 7.178927e+00 -7.230066e-17)	(1.491940e+01 3.878524e+00 -7.229092e-17)	(1.598164e+01 3.300403e+00 -9.733148e-21)
0.0027       	(3.067188e+01 2.022043e+01 -7.211453e-17)	(1.478328e+01 1.694846e+01 -7.210454e-17)	(1.588860e+01 3.271974e+00 -9.991678e-21)
0.0028       	(3.355097e+01 1.121117e+02 -6.900819e-17)	(1.775327e+01 1.088723e+02 -6.899647e-17)	(1.579770e+01 3.239406e+00 -1.172590e-20)
0.0029       	(3.993502e+01 -3.523210e+01 -6.848595e-17)	(2.422664e+01 -3.844401e+01 -6.847395e-17)	(1.570838e+01 3.211907e+00 -1.200014e-20)
0.003        	(4.287515e+01 -4.989913e+01 -6.787744e-17)	(2.725491e+01 -5.308401e+01 -6.786526e-17)	(1.562024e+01 3.184882e+00 -1.217828e-20)
0.0031       	(1.722984e+02 -7.817003e+02 -3.701591e-17)	(1.567632e+02 -7.848607e+02 -3.700620e-17)	(1.553515e+01 3.160429e+00 -9.711493e-21)
0.0032       	(7.555526e+01 -1.977302e+02 -5.836188e-17)	(6.010384e+01 -2.008637e+02 -5.835336e-17)	(1.545142e+01 3.133500e+00 -8.517098e-21)
0.0033       	(3.041054e+01 2.508583e+01 -7.207714e-17)	(1.504139e+01 2.197736e+01 -7.206884e-17)	(1.536916e+01 3.108468e+00 -8.295447e-21)
0.0034       	(3.646443e+01 -1.380809e+01 -6.930752e-17)	(2.117699e+01 -1.689147e+01 -6.929908e-17)	(1.528745e+01 3.083381e+00 -8.436511e-21)
0.0035       	(4.786156e+01 -4.668657e+01 -6.381637e-17)	(3.265276e+01 -4.974377e+01 -6.380787e-17)	(1.520880e+01 3.057202e+00 -8.501806e-21)
0.0036       	(3.579916e+01 5.535826e+01 -6.839317e-17)	(2.066754e+01 5.232784e+01 -6.838525e-17)	(1.513161e+01 3.030423e+00 -7.926023e-21)
0.0037       	(3.140072e+01 4.514850e+01 -7.062813e-17)	(1.634525e+01 4.214299e+01 -7.062052e-17)	(1.505547e+01 3.005511e+00 -7.612971e-21)
0.0038       	(4.634813e+01 -5.784302e+00 -6.288076e-17)	(3.136652e+01 -8.756680e+00 -6.287327e-17)	(1.498161e+01 2.972377e+00 -7.492587e-21)
0.0039       	(3.758305e+01 4.232597e+01 -6.978950e-17)	(2.267407e+01 3.937742e+01 -6.978254e-17)	(1.490898e+01 2.948552e+00 -6.961741e-21)
0.004        	(5.753373e+01 -1.304736e+01 -6.964737e-17)	(4.269636e+01 -1.597317e+01 -6.964131e-17)	(1.483737e+01 2.925814e+00 -6.061191e-21)
0.0041       	(1.129878e+02 -2.001044e+02 -6.472995e-17)	(9.822180e+01 -2.030090e+02 -6.472523e-17)	(1.476602e+01 2.904625e+00 -4.717087e-21)
0.0042       	(1.182437e+02 -2.405856e+02 -6.306019e-17)	(1.035478e+02 -2.434694e+02 -6.305666e-17)	(1.469592e+01 2.883810e+00 -3.532618e-21)
0.0043       	(7.864432e+01 -1.224455e+02 -6.619116e-17)	(6.401703e+01 -1.253079e+02 -6.618858e-17)	(1.462729e+01 2.862416e+00 -2.579225e-21)
0.0044       	(4.532822e+01 -1.233017e+01 -6.828699e-17)	(3.076804e+01 -1.516955e+01 -6.828523e-17)	(1.456018e+01 2.839377e+00 -1.757245e-21)
0.0045       	(6.676489e+01 -1.651562e+02 -6.203594e-17)	(5.227016e+01 -1.679752e+02 -6.203486e-17)	(1.449473e+01 2.819044e+00 -1.080286e-21)
0.0046       	(1.190109e+02 -4.971639e+02 -5.092262e-17)	(1.045805e+02 -4.999651e+02 -5.092288e-17)	(1.443039e+01 2.801229e+00 2.597988e-22)
0.0047       	(8.146808e+01 -3.168727e+02 -6.535069e-17)	(6.710145e+01 -3.196589e+02 -6.535050e-17)	(1.436662e+01 2.786201e+00 -1.908514e-22)
0.0048       	(1.015167e+02 -4.209596e+02 -6.124772e-17)	(8.721351e+01 -4.237313e+02 -6.124662e-17)	(1.430320e+01 2.771656e+00 -1.108450e-21)
0.0049       	(3.750175e+01 6.892720e+01 -6.992134e-17)	(2.326103e+01 6.617748e+01 -6.991975e-17)	(1.424072e+01 2.749714e+00 -1.596232e-21)
0.005        	(3.040599e+01 6.767808e+01 -7.188098e-17)	(1.622645e+01 6.494834e+01 -7.187940e-17)	(1.417955e+01 2.729747e+00 -1.576817e-21)
0.0051       	(2.985910e+01 5.032108e+01 -7.192357e-17)	(1.574128e+01 4.761042e+01 -7.192224e-17)	(1.411783e+01 2.710662e+00 -1.326870e-21)
0.0052       	(2.865137e+01 5.817413e+01 -7.213428e-17)	(1.459242e+01 5.548207e+01 -7.213330e-17)	(1.405895e+01 2.692061e+00 -9.809931e-22)
0.0053       	(4.329077e+01 -1.866840e+00 -7.158049e-17)	(2.928919e+01 -4.532078e+00 -7.158002e-17)	(1.400157e+01 2.665237e+00 -4.779539e-22)
0.0054       	(2.991851e+01 1.033184e+02 -7.095053e-17)	(1.597298e+01 1.006732e+02 -7.095045e-17)	(1.394553e+01 2.645188e+00 -8.415912e-23)
0.0055       	(3.174668e+01 1.145755e+02 -7.019751e-17)	(1.785589e+01 1.119525e+02 -7.019796e-17)	(1.389079e+01 2.622964e+00 4.461151e-22)
0.0056       	(3.467271e+01 9.574165e+01 -6.879985e-17)	(2.083539e+01 9.313999e+01 -6.880063e-17)	(1.383732e+01 2.601660e+00 7.732378e-22)
0.0057       	(5.295655e+01 -1.459728e+01 -6.567801e-17)	(3.917320e+01 -1.717610e+01 -6.567932e-17)	(1.378335e+01 2.578825e+00 1.306415e-21)
0.0058       	(4.724356e+01 3.803124e+01 -6.814604e-17)	(3.351391e+01 3.547461e+01 -6.814790e-17)	(1.372964e+01 2.556637e+00 1.863801e-21)
0.0059       	(2.904320e+01 1.298732e+02 -7.291499e-17)	(1.536211e+01 1.273357e+02 -7.291710e-17)	(1.368109e+01 2.537531e+00 2.108972e-21)
0.006        	(3.914914e+01 1.047512e+02 -6.995440e-17)	(2.551536e+01 1.022335e+02 -6.995664e-17)	(1.363379e+01 2.517744e+00 2.245381e-21)
0.0061       	(1.290150e+02 -2.928018e+02 -6.296884e-17)	(1.154253e+02 -2.952952e+02 -6.297152e-17)	(1.358972e+01 2.493383e+00 2.678525e-21)
0.0062       	(6.691607e+01 -6.858325e+01 -6.629167e-17)	(5.337162e+01 -7.105871e+01 -6.629482e-17)	(1.354445e+01 2.475466e+00 3.157760e-21)
0.0063       	(2.742962e+01 7.561970e+01 -7.241917e-17)	(1.392929e+01 7.315984e+01 -7.242265e-17)	(1.350033e+01 2.459860e+00 3.481766e-21)
0.0064       	(3.929958e+01 2.896288e-01 -6.927247e-17)	(2.584200e+01 -2.153655e+00 -6.927621e-17)	(1.345758e+01 2.443284e+00 3.745426e-21)
0.0065       	(5.171096e+01 -5.799400e+01 -6.633325e-17)	(3.829592e+01 -6.042035e+01 -6.633789e-17)	(1.341504e+01 2.426346e+00 4.638647e-21)
0.0066       	(4.797782e+01 -1.210882e+01 -6.675721e-17)	(3.460467e+01 -1.451959e+01 -6.676243e-17)	(1.337315e+01 2.410772e+00 5.216281e-21)
0.0067       	(6.785895e+01 -9.775210e+01 -6.232331e-17)	(5.452678e+01 -1.001479e+02 -6.232896e-17)	(1.333218e+01 2.395836e+00 5.653724e-21)
0.0068       	(2.607643e+02 -1.217084e+03 -2.318430e-17)	(2.474733e+02 -1.219468e+03 -2.319156e-17)	(1.329104e+01 2.383604e+00 7.254899e-21)
0.0069       	(9.561407e+01 -7.500876e+01 -5.498521e-17)	(8.236574e+01 -7.737757e+01 -5.499314e-17)	(1.324832e+01 2.368809e+00 7.928652e-21)
0.007        	(6.205578e+01 7.805862e+01 -6.180097e-17)	(4.884891e+01 7.570732e+01 -6.180919e-17)	(1.320687e+01 2.351299e+00 8.219717e-21)
0.0071       	(7.816894e+01 -1.003914e+02 -5.919005e-17)	(6.500215e+01 -1.027265e+02 -5.919835e-17)	(1.316679e+01 2.335103e+00 8.301469e-21)
0.0072       	(5.954420e+01 -5.246160e+01 -6.352048e-17)	(4.641657e+01 -5.478200e+01 -6.352890e-17)	(1.312764e+01 2.320397e+00 8.423810e-21)
0.0073       	(4.462136e+01 6.001178e+00 -6.655775e-17)	(3.153225e+01 3.694679e+00 -6.656633e-17)	(1.308911e+01 2.306499e+00 8.584898e-21)
0.0074       	(3.157006e+01 7.486787e+01 -6.944128e-17)	(1.851909e+01 7.257422e+01 -6.945001e-17)	(1.305096e+01 2.293652e+00 8.735164e-21)
0.0075       	(3.143358e+01 7.350260e+01 -6.952988e-17)	(1.842011e+01 7.122168e+01 -6.953877e-17)	(1.301347e+01 2.280912e+00 8.894227e-21)
0.0076       	(3.130713e+01 7.017976e+01 -6.959600e-17)	(1.833008e+01 6.791156e+01 -6.960508e-17)	(1.297705e+01 2.268198e+00 9.081033e-21)
0.0077       	(3.153276e+01 6.945433e+01 -6.923872e-17)	(1.859256e+01 6.719907e+01 -6.924795e-17)	(1.294020e+01 2.255268e+00 9.236665e-21)
0.0078       	(3.352698e+01 5.236197e+01 -6.850235e-17)	(2.062319e+01 5.011917e+01 -6.851164e-17)	(1.290379e+01 2.242794e+00 9.284603e-21)
0.0079       	(3.212081e+01 5.909315e+01 -6.909472e-17)	(1.925300e+01 5.686271e+01 -6.910411e-17)	(1.286781e+01 2.230442e+00 9.388868e-21)
0.008        	(3.063678e+01 6.646804e+01 -6.968634e-17)	(1.780449e+01 6.424965e+01 -6.969586e-17)	(1.283230e+01 2.218392e+00 9.525551e-21)
0.0081       	(3.063628e+01 6.207730e+01 -6.976560e-17)	(1.783902e+01 5.987083e+01 -6.977522e-17)	(1.279726e+01 2.206471e+00 9.617945e-21)
0.0082       	(3.300123e+01 4.545958e+01 -6.891625e-17)	(2.023846e+01 4.326533e+01 -6.892585e-17)	(1.276276e+01 2.194248e+00 9.591610e-21)
0.0083       	(3.604586e+01 2.653161e+01 -6.773776e-17)	(2.331702e+01 2.434993e+01 -6.774723e-17)	(1.272885e+01 2.181681e+00 9.471946e-21)
0.0084       	(3.432565e+01 3.375151e+01 -6.848028e-17)	(2.163012e+01 3.158183e+01 -6.848969e-17)	(1.269553e+01 2.169680e+00 9.415522e-21)
0.0085       	(3.052788e+01 5.218966e+01 -6.999032e-17)	(1.786511e+01 5.003147e+01 -6.999978e-17)	(1.266277e+01 2.158195e+00 9.466087e-21)
0.0086       	(3.021833e+01 4.953206e+01 -7.036675e-17)	(1.758727e+01 4.739311e+01 -7.037682e-17)	(1.263106e+01 2.138949e+00 1.007098e-20)
0.0087       	(2.979580e+01 5.551921e+01 -7.010302e-17)	(1.719557e+01 5.339150e+01 -7.011310e-17)	(1.260023e+01 2.127715e+00 1.007670e-20)
0.0088       	(2.899882e+01 6.579245e+01 -7.031880e-17)	(1.642859e+01 6.367508e+01 -7.032858e-17)	(1.257023e+01 2.117367e+00 9.781744e-21)
0.0089       	(2.741386e+01 9.308243e+01 -7.037385e-17)	(1.487357e+01 9.097485e+01 -7.038327e-17)	(1.254029e+01 2.107580e+00 9.423835e-21)
0.009        	(2.421961e+01 1.598436e+02 -7.034250e-17)	(1.170917e+01 1.577449e+02 -7.035112e-17)	(1.251043e+01 2.098769e+00 8.623964e-21)
0.0091       	(2.385632e+01 2.390253e+02 -6.900678e-17)	(1.137544e+01 2.369359e+02 -6.901469e-17)	(1.248087e+01 2.089488e+00 7.909121e-21)
0.0092       	(2.366834e+01 2.014224e+02 -6.977408e-17)	(1.121547e+01 1.993430e+02 -6.978173e-17)	(1.245287e+01 2.079448e+00 7.650304e-21)
0.0093       	(2.766379e+01 1.152042e+02 -6.987941e-17)	(1.523687e+01 1.131344e+02 -6.988655e-17)	(1.242693e+01 2.069762e+00 7.137341e-21)
0.0094       	(3.330137e+01 1.025890e+02 -6.789394e-17)	(2.090132e+01 1.005286e+02 -6.790065e-17)	(1.240005e+01 2.060394e+00 6.718120e-21)
0.0095       	(3.521141e+01 1.053774e+02 -6.725717e-17)	(2.283870e+01 1.033263e+02 -6.726366e-17)	(1.237271e+01 2.051099e+00 6.488230e-21)
0.0096       	(3.629235e+01 8.578995e+01 -6.738908e-17)	(2.394629e+01 8.374883e+01 -6.739542e-17)	(1.234606e+01 2.041129e+00 6.330822e-21)
0.0097       	(3.486603e+01 8.248918e+01 -6.821505e-17)	(2.254608e+01 8.045784e+01 -6.822133e-17)	(1.231995e+01 2.031345e+00 6.283069e-21)
0.0098       	(3.219488e+01 7.419166e+01 -6.943049e-17)	(1.990056e+01 7.216962e+01 -6.943669e-17)	(1.229432e+01 2.022035e+00 6.200400e-21)
0.0099       	(3.085984e+01 6.635537e+01 -6.973347e-17)	(1.859144e+01 6.434238e+01 -6.973954e-17)	(1.226840e+01 2.012994e+00 6.064012e-21)
0.01         	(3.024319e+01 6.135151e+01 -6.987871e-17)	(1.800036e+01 5.934756e+01 -6.988460e-17)	(1.224283e+01 2.003951e+00 5.894632e-21)
0.0101       	(2.973605e+01 6.281189e+01 -7.002685e-17)	(1.751800e+01 6.081823e+01 -7.003264e-17)	(1.221806e+01 1.993661e+00 5.786898e-21)
0.0102       	(2.900822e+01 7.540419e+01 -7.014354e-17)	(1.681467e+01 7.342128e+01 -7.014934e-17)	(1.219355e+01 1.982916e+00 5.802176e-21)
0.0103       	(2.808025e+01 9.679326e+01 -7.026344e-17)	(1.591064e+01 9.482037e+01 -7.026914e-17)	(1.216961e+01 1.972891e+00 5.706156e-21)
0.0104       	(2.609591e+01 1.370392e+02 -7.044766e-17)	(1.395065e+01 1.350763e+02 -7.045315e-17)	(1.214526e+01 1.962974e+00 5.482550e-21)
0.0105       	(2.643620e+01 1.353898e+02 -7.040032e-17)	(1.431445e+01 1.334365e+02 -7.040565e-17)	(1.212175e+01 1.953300e+00 5.324875e-21)
0.0106       	(2.840170e+01 1.222659e+02 -7.012196e-17)	(1.630275e+01 1.203223e+02 -7.012717e-17)	(1.209895e+01 1.943626e+00 5.204034e-21)
0.0107       	(2.987110e+01 1.431928e+02 -7.007415e-17)	(1.779548e+01 1.412588e+02 -7.007933e-17)	(1.207562e+01 1.933975e+00 5.178663e-21)
0.0108       	(3.050599e+01 1.247874e+02 -6.929383e-17)	(1.845261e+01 1.228622e+02 -6.929891e-17)	(1.205338e+01 1.925193e+00 5.073816e-21)
0.0109       	(1.263745e+02 1.827229e+02 -2.932461e-17)	(1.143384e+02 1.807989e+02 -2.932972e-17)	(1.203601e+01 1.924025e+00 5.111276e-21)
0.011        	(6.274010e+01 1.237359e+02 -5.578228e-17)	(5.072550e+01 1.218197e+02 -5.578741e-17)	(1.201460e+01 1.916165e+00 5.124772e-21)
0.0111       	(3.426826e+01 8.915667e+01 -6.769819e-17)	(2.227500e+01 8.724852e+01 -6.770317e-17)	(1.199326e+01 1.908147e+00 4.979864e-21)
0.0112       	(3.023816e+01 7.580729e+01 -6.939249e-17)	(1.826595e+01 7.390697e+01 -6.939724e-17)	(1.197221e+01 1.900327e+00 4.754422e-21)
0.0113       	(2.933072e+01 7.632374e+01 -6.942520e-17)	(1.737937e+01 7.443129e+01 -6.942963e-17)	(1.195135e+01 1.892453e+00 4.425196e-21)
0.0114       	(2.894203e+01 8.185449e+01 -6.880026e-17)	(1.701133e+01 7.997037e+01 -6.880421e-17)	(1.193070e+01 1.884113e+00 3.956669e-21)
0.0115       	(2.784371e+01 9.553492e+01 -6.833475e-17)	(1.593374e+01 9.365965e+01 -6.833810e-17)	(1.190997e+01 1.875267e+00 3.352317e-21)
0.0116       	(2.738735e+01 8.794432e+01 -6.909809e-17)	(1.549787e+01 8.607749e+01 -6.910090e-17)	(1.188947e+01 1.866832e+00 2.812965e-21)
0.0117       	(5.093949e+01 -1.563798e+02 -6.988583e-17)	(3.907094e+01 -1.582389e+02 -6.988821e-17)	(1.186854e+01 1.859126e+00 2.380432e-21)
0.0118       	(4.296198e+01 -9.621639e+01 -7.024300e-17)	(3.111430e+01 -9.806944e+01 -7.024487e-17)	(1.184768e+01 1.853049e+00 1.869874e-21)
0.0119       	(4.334469e+01 -8.618980e+01 -7.022405e-17)	(3.151750e+01 -8.803585e+01 -7.022531e-17)	(1.182719e+01 1.846047e+00 1.257909e-21)
0.012        	(3.284771e+01 1.397192e+01 -7.013412e-17)	(2.104065e+01 1.213388e+01 -7.013494e-17)	(1.180706e+01 1.838043e+00 8.176786e-22)
0.0121       	(2.834848e+01 5.809507e+01 -7.037496e-17)	(1.656138e+01 5.626450e+01 -7.037538e-17)	(1.178710e+01 1.830580e+00 4.179652e-22)
0.0122       	(2.576620e+01 9.389980e+01 -7.056886e-17)	(1.399930e+01 9.207634e+01 -7.056897e-17)	(1.176690e+01 1.823458e+00 1.027087e-22)
0.0123       	(2.528158e+01 9.908057e+01 -7.076233e-17)	(1.353424e+01 9.726419e+01 -7.076214e-17)	(1.174734e+01 1.816378e+00 -1.856029e-22)
0.0124       	(2.548002e+01 9.400195e+01 -7.085364e-17)	(1.375158e+01 9.219272e+01 -7.085322e-17)	(1.172843e+01 1.809226e+00 -4.161806e-22)
0.0125       	(2.531063e+01 9.601772e+01 -7.089695e-17)	(1.360155e+01 9.421558e+01 -7.089629e-17)	(1.170908e+01 1.802140e+00 -6.521576e-22)
0.0126       	(2.512303e+01 1.048246e+02 -7.076013e-17)	(1.343377e+01 1.030296e+02 -7.075915e-17)	(1.168926e+01 1.794984e+00 -9.734148e-22)
0.0127       	(2.545936e+01 1.050784e+02 -7.060864e-17)	(1.378992e+01 1.032905e+02 -7.060731e-17)	(1.166944e+01 1.787851e+00 -1.330869e-21)
0.0128       	(2.628066e+01 9.167824e+01 -7.048365e-17)	(1.463056e+01 8.989758e+01 -7.048192e-17)	(1.165010e+01 1.780656e+00 -1.733843e-21)
0.0129       	(2.674929e+01 8.358274e+01 -7.039454e-17)	(1.511814e+01 8.180910e+01 -7.039243e-17)	(1.163115e+01 1.773636e+00 -2.107037e-21)
0.013        	(2.674011e+01 7.928429e+01 -7.036823e-17)	(1.512746e+01 7.751756e+01 -7.036577e-17)	(1.161265e+01 1.766727e+00 -2.458948e-21)
0.0131       	(2.646756e+01 9.556839e+01 -6.940353e-17)	(1.487307e+01 9.380915e+01 -6.940053e-17)	(1.159449e+01 1.759248e+00 -2.993877e-21)
0.0132       	(2.714355e+01 7.585926e+01 -7.013350e-17)	(1.556700e+01 7.410671e+01 -7.013013e-17)	(1.157654e+01 1.752555e+00 -3.370954e-21)
0.0133       	(2.942654e+01 6.945454e+01 -6.968761e-17)	(1.786761e+01 6.770811e+01 -6.968399e-17)	(1.155894e+01 1.746433e+00 -3.622415e-21)
0.0134       	(1.036158e+02 1.285305e+02 -3.886475e-17)	(9.207250e+01 1.267908e+02 -3.886177e-17)	(1.154331e+01 1.739783e+00 -2.976255e-21)
0.0135       	(1.115148e+02 1.760494e+02 -3.493744e-17)	(9.998274e+01 1.743211e+02 -3.493588e-17)	(1.153210e+01 1.728281e+00 -1.568578e-21)
0.0136       	(1.452950e+02 1.757619e+02 -2.132124e-17)	(1.337638e+02 1.740422e+02 -2.131943e-17)	(1.153120e+01 1.719706e+00 -1.804679e-21)
0.0137       	(1.211374e+02 1.566186e+02 -3.145620e-17)	(1.096122e+02 1.549030e+02 -3.145402e-17)	(1.152520e+01 1.715672e+00 -2.181127e-21)
0.0138       	(4.151293e+01 9.654726e+01 -6.459413e-17)	(3.000196e+01 9.483698e+01 -6.459159e-17)	(1.151097e+01 1.710277e+00 -2.533636e-21)
0.0139       	(2.862687e+01 8.702641e+01 -6.996728e-17)	(1.713098e+01 8.532157e+01 -6.996445e-17)	(1.149589e+01 1.704839e+00 -2.832972e-21)
0.014        	(2.784670e+01 1.068855e+02 -7.004127e-17)	(1.636610e+01 1.051866e+02 -7.003798e-17)	(1.148060e+01 1.698933e+00 -3.294119e-21)
0.0141       	(2.841495e+01 9.580901e+01 -7.000167e-17)	(1.694985e+01 9.411540e+01 -6.999805e-17)	(1.146510e+01 1.693606e+00 -3.613052e-21)
0.0142       	(2.782635e+01 1.296468e+02 -7.000146e-17)	(1.637717e+01 1.279584e+02 -6.999747e-17)	(1.144918e+01 1.688357e+00 -3.988697e-21)
0.0143       	(3.473917e+01 1.487420e+02 -7.737288e-17)	(2.330588e+01 1.470594e+02 -7.736854e-17)	(1.143329e+01 1.682619e+00 -4.341292e-21)
0.0144       	(1.313661e+02 3.286338e+02 -1.762968e-16)	(1.199495e+02 3.269618e+02 -1.762916e-16)	(1.141658e+01 1.671945e+00 -5.224484e-21)
0.0145       	(3.256484e+01 9.285025e+01 -6.824407e-17)	(2.116311e+01 9.118331e+01 -6.823869e-17)	(1.140173e+01 1.666936e+00 -5.381302e-21)
0.0146       	(3.114646e+01 9.120230e+01 -7.258275e-17)	(1.975950e+01 8.954043e+01 -7.257708e-17)	(1.138696e+01 1.661870e+00 -5.671892e-21)
0.0147       	(2.944404e+01 8.661648e+01 -7.069107e-17)	(1.807171e+01 8.495954e+01 -7.068513e-17)	(1.137233e+01 1.656946e+00 -5.945923e-21)
0.0148       	(2.998746e+01 9.543558e+01 -7.147817e-17)	(1.862981e+01 9.378359e+01 -7.147193e-17)	(1.135765e+01 1.651990e+00 -6.244573e-21)
0.0149       	(7.548855e+01 2.261542e+02 -1.092999e-16)	(6.414551e+01 2.245063e+02 -1.092932e-16)	(1.134304e+01 1.647902e+00 -6.610751e-21)
0.015        	(1.940449e+02 5.683879e+02 -2.083773e-16)	(1.827157e+02 5.667418e+02 -2.083702e-16)	(1.132920e+01 1.646122e+00 -7.082187e-21)
0.0151       	(4.970485e+01 1.262274e+02 -8.354450e-17)	(3.838951e+01 1.245859e+02 -8.353716e-17)	(1.131534e+01 1.641465e+00 -7.336270e-21)
0.0152       	(4.696322e+01 1.008841e+02 -8.376025e-17)	(3.566200e+01 9.924733e+01 -8.375260e-17)	(1.130122e+01 1.636725e+00 -7.655360e-21)
0.0153       	(5.852812e+02 5.522224e+00 -4.206078e-16)	(5.739975e+02 3.885235e+00 -4.206001e-16)	(1.128369e+01 1.636989e+00 -7.700234e-21)
0.0154       	(2.590643e+02 8.319241e+01 -1.917634e-16)	(2.477940e+02 8.155906e+01 -1.917555e-16)	(1.127026e+01 1.633352e+00 -7.892386e-21)
0.0155       	(3.893565e+01 1.899441e+02 -8.297137e-17)	(2.767914e+01 1.883159e+02 -8.296296e-17)	(1.125651e+01 1.628130e+00 -8.408634e-21)
0.0156       	(3.224182e+01 2.706732e+02 -8.270559e-17)	(2.099930e+01 2.690504e+02 -8.269651e-17)	(1.124251e+01 1.622798e+00 -9.073342e-21)
0.0157       	(3.676525e+01 1.990771e+02 -7.987012e-17)	(2.553718e+01 1.974597e+02 -7.986031e-17)	(1.122807e+01 1.617402e+00 -9.802442e-21)
0.0158       	(2.729397e+01 3.952057e+02 -8.138201e-17)	(1.608154e+01 3.935932e+02 -8.137137e-17)	(1.121243e+01 1.612478e+00 -1.063791e-20)
